0.000000000000000000e+00,1.289658780000000338e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.349658780000000391e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.389658780000000426e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.189658780000000471e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.069658780000000364e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.496587800000002577e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369658780000000409e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.049658780000000347e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.896587800000002044e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.429658780000000462e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.496587800000001689e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.496587800000002577e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.896587800000002044e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,2.029658780000000995e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.289658780000000338e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.696587800000000978e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.249658780000000524e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.349658780000000391e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.749658780000000746e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.096587800000002222e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.096587800000002222e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.309658780000000355e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,2.489658780000001403e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.896587800000002044e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.429658780000000462e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.696587800000001867e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.389658780000000426e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.689658780000000693e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.496587800000002577e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369658780000000409e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.229658780000000506e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.229658780000000506e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.909658780000000888e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369658780000000409e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,2.049658780000001013e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.409658780000000444e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.249658780000000524e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.096587800000002222e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369658780000000409e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.549658780000000569e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.289658780000000338e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.569658780000000586e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.069658780000000364e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.289658780000000338e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.496587800000000801e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.496587800000000801e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.529658780000000551e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.496587800000002577e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.069658780000000364e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.209658780000000489e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.209658780000000489e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.696587800000001867e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.409658780000000444e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.896587800000001156e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.696587800000000978e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.689658780000000693e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.309658780000000355e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.269658780000000542e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.496587800000001689e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.309658780000000355e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.669658780000000675e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.096587800000000446e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.569658780000000586e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.429658780000000462e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.296587800000001511e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.189658780000000471e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.389658780000000426e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.569658780000000586e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.089658780000000382e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.696587800000002755e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.289658780000000338e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.049658780000000347e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.529658780000000551e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.269658780000000542e+00,6.000000000000000000e+00,-1.000000000000000000e+01
1.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.489658780000000515e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.296587800000001511e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.709658780000000711e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.209658780000000489e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.249658780000000524e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.269658780000000542e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.896587800000002044e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.696587800000001867e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.296587800000001511e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.696587800000000978e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.049658780000000347e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.769658780000000764e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.929658780000000906e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,2.009658780000000977e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.489658780000000515e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.269658780000000542e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.496587800000000801e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.289658780000000338e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.649658780000000657e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.389658780000000426e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.896587800000002044e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.696587800000002755e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.609658780000000622e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.249658780000000524e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,2.129658780000001084e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.296587800000001511e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.409658780000000444e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.269658780000000542e+00,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.896587800000002044e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.096587800000002222e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.496587800000002577e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.096587800000001334e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.069658780000000364e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.496587800000001689e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.229658780000000506e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,6.696587800000000090e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.529658780000000551e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.496587800000002577e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.096587800000001334e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,2.049658780000001013e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.789658780000000782e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.096587800000002222e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.896587800000002044e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.496587800000000801e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.496587800000001689e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,2.569658780000001475e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.469658780000000498e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.209658780000000489e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.696587800000001867e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.229658780000000506e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.049658780000000347e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.569658780000000586e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.509658780000000533e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.469658780000000498e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.296587800000000623e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.069658780000000364e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.689658780000000693e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.309658780000000355e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.496587800000002577e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.449658780000000480e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.696587800000001867e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.896587800000002044e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.429658780000000462e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.209658780000000489e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.089658780000000382e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.096587800000002222e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.696587800000002755e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.809658780000000800e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.229658780000000506e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.349658780000000391e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.349658780000000391e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.089658780000000382e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.089658780000000382e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.096587800000001334e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.509658780000000533e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.389658780000000426e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.589658780000000604e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.569658780000000586e+00,6.000000000000000000e+00,-9.000000000000000000e+00
1.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.069658780000000364e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.489658780000000515e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.209658780000000489e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.289658780000000338e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.896587800000002044e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,2.609658780000001510e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.309658780000000355e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.049658780000000347e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.896587800000002932e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.089658780000000382e+00,6.000000000000000000e+00,-9.000000000000000000e+00
1.000000000000000000e+00,1.529658780000000551e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,2.449658780000001368e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,2.209658780000001155e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.069658780000000364e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.549658780000000569e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.309658780000000355e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.069658780000000364e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.249658780000000524e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.709658780000000711e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.469658780000000498e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.189658780000000471e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.296587800000000623e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.296587800000001511e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029658780000000329e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.329658780000000373e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.369658780000000409e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.009658780000000311e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.696587800000001867e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.289658780000000338e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.769658780000000764e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.149658780000000435e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.529658780000000551e+00,6.000000000000000000e+00,-9.000000000000000000e+00
1.000000000000000000e+00,2.029658780000000995e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,2.009658780000000977e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.189658780000000471e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.109658780000000400e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.296587800000001511e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.189658780000000471e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.929658780000000906e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.696587800000002755e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.296587800000002400e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.089658780000000382e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.349658780000000391e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.609658780000000622e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.389658780000000426e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.696587800000001867e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.449658780000000480e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.096587800000001334e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.169658780000000453e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.696587800000000978e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129658780000000418e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.496587800000002577e-01,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.049658780000000347e+00,6.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.696587800000001867e-01,6.000000000000000000e+00,-9.000000000000000000e+00
